x,y,z
110.68982749999999,-150.12016512,6.93625307
152.28719908,-83.55045506,15.51985364
96.99055523000001,-171.31624976999998,4.12954071
97.72461857,-169.99196445,4.24522039
98.68324753,-168.26255203,4.4649863199999995
100.20189386,-165.52284153,4.81380384
102.58157396,-161.22978498,5.4622630800000005
116.09787687,-136.84572905000002,7.438481
147.41063414,-80.35601959,15.544175130000001
156.20708687,-64.48679879000001,23.870889149999996
96.63657922,-171.16278015,4.13567486
97.26405491999999,-169.8762643,4.26428045
98.17319992,-168.01224082000002,4.46662359
99.49015534,-165.31208207,4.8236208099999995
101.69278277,-160.79602659,5.46269804
138.29164698,-85.75723469,9.40611145
149.58865939999998,-62.59492674,17.01376616
150.61093457,-60.49895202,24.00407381
96.28457144,-171.00929079000002,4.137090779999999
96.81764265,-169.7534537,4.27698941
97.63436768,-167.8293701,4.47354963
98.81181491,-165.05547826999998,4.82693268
100.85695385000001,-160.23743285,5.45995623
132.57544586,-85.51334842,9.33002731
145.35172348,-55.41432457,17.43263874
146.48723437,-52.739228540000006,24.751694900000004
95.93098738,-170.85898538,4.13478749
96.3843389,-169.61341230000002,4.28192765
97.10143725,-167.64320078,4.47623342
98.17383463,-164.69681319,4.82001238
100.12155535,-159.34549449,5.450454
137.19017237,-57.500306259999995,10.31289116
138.89566015,-52.81451711,17.43726422
140.40874292,-48.65735636,24.9710601
95.57150082,-170.7207157,4.13095736
95.96659969000001,-169.42840553000002,4.27449749
96.58783803,-167.39642650000002,4.46760641
97.56591839999999,-164.19726976,4.80055597
99.35229842000001,-158.35428399,5.43865319
131.43697189,-53.410045739999994,10.385605169999998
133.00458999,-48.28259798,17.65020276
134.46731453,-43.49824157,25.391225730000002
95.20837173,-170.58531964999997,4.12345105
95.5457963,-169.23198361,4.26119058
96.09067131,-167.04660932,4.4428097300000005
96.90279727,-163.78934998,4.78560016
98.52410435,-157.28664246,5.42496012
125.93062925,-47.36507495,10.53977515
127.5827772,-40.73867143,18.16058289
129.03775602,-34.90307014,26.345712159999998
94.84098286,-170.44796157000002,4.11119461
95.12250781,-168.99964129,4.23776878
95.57487501,-166.67241375,4.41200859
96.2141464,-163.38364757,4.76848543
97.55035468,-156.50945190000002,5.415667160000001
120.94083633,-36.17585562,10.88837064
94.46430526,-170.32801043,4.0985897399999995
94.68692923,-168.74395855999998,4.20654081
95.03962396000001,-166.2344052,4.37028349
95.50138757999999,-162.94878629000002,4.74692121
96.52339103,-155.67685388,5.4046161800000005
94.07890176000001,-170.22809953,4.08609639
94.23000766999999,-168.50095113999998,4.173678499999999
94.46605342999999,-165.80293568000002,4.32611721
94.75375127,-162.51453443,4.72289287
95.47344795000001,-154.28836366,5.38323754
93.68697952000001,-170.1170897,4.06658913
93.75137267,-168.27311111999998,4.13934825
93.85493407,-165.30750053,4.27060634
93.96787791999999,-162.07321189,4.69569857
94.31650733000001,-152.08977167,5.347221859999999
93.28429012000001,-169.97257952,4.03493107
93.24817799,-167.90371672,4.07612684
93.19495271,-164.85444232,4.21630008
93.13912446,-161.65604435,4.66729903
92.74380008,-139.00792549,5.12562577
92.86423853000001,-169.80713315,3.9937029699999997
92.70628863,-167.54834433,4.01053554
92.4958168,-164.53845704,4.17426893
92.24889606999999,-161.007326,4.61970784
90.45481816,-135.35081655,5.0619757299999995
92.42047079,-169.61545429,3.9413110899999997
92.12055736,-167.17285546,3.9360706299999997
91.76406736000001,-164.26947736999998,4.133246
91.27130209,-160.25622633,4.56141915
85.91507718999999,-116.63327515,4.7386531100000004
79.83372742,-67.10465592,9.729105429999999
75.36821436,-30.73597055,18.76646516
91.95710046,-169.45988227,3.89138376
91.51485005,-166.95175562,3.8826858399999997
90.99272599,-163.99064292,4.08592085
90.1168243,-159.02315757,4.46510728
87.98776260000001,-146.94864864,5.2522788600000005
78.01528033,-90.39189124,8.92303471
76.42264962,-81.35963369,14.362644889999999
91.4812516,-169.35898969000002,3.8478822200000002
90.89181930999999,-166.80587794,3.83640961
90.15611325,-163.61918488999999,4.02147494
88.66031242,-157.14015965000002,4.31715279
87.25008208,-151.03178099000002,5.31763518
79.30658013,-116.62469394,8.00361191
72.82817843,-88.56365326,13.806481739999999
91.12869043999999,-169.76603276999998,3.91654739
90.25060690000001,-166.70379154999998,3.7914809800000002
89.20966263,-163.07358747,3.92857001
86.98172545,-155.30384719,4.16486629
86.18344216999999,-152.51990255,5.337537620000001
85.46447415,-150.01256309000001,6.80434299
76.43229812,-118.51362193000001,11.18485558
90.88469906,-170.39383201,4.03451476
89.59529739,-166.64913765,3.7483194500000003
88.13463037,-162.40705262,3.81213955
85.7003867,-155.33749566,4.14039528
85.07868508,-153.53194306,5.348271690000001
84.46679943,-151.7548981,6.75612294
75.47301612,-125.63505477999999,10.61461072
74.60425644,-123.11199346,13.85463606
73.98579965,-121.31586451,17.20203434
90.50889955000001,-170.55172899000002,4.0381725
90.40001208,-170.28222302999998,4.38658481
86.76179642,-161.27732328,3.62528792
84.46898021000001,-155.60240403,4.12770891
83.91377827000001,-154.22823102,5.352413330000001
